date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
12:01:21	20947/20947	---M-Z	200	added ('OK')	application/javascript	date:Thu,%2015%20Jun%202023%2021:25:57%20GMT	https://duruthemes.com/demo/html/ovon/multipage-parallax/js/jquery.magnific-popup.min.js	C:/My%20Web%20Sites/bride1/duruthemes.com/demo/html/ovon/multipage-parallax/js/jquery.magnific-popup.min.js	(from https://duruthemes.com/demo/html/ovon/multipage-parallax/index.html)
12:01:21	5010/5010	---M-Z	200	added ('OK')	application/javascript	date:Thu,%2015%20Jun%202023%2021:25:58%20GMT	https://duruthemes.com/demo/html/ovon/multipage-parallax/js/smooth-scroll.min.js	C:/My%20Web%20Sites/bride1/duruthemes.com/demo/html/ovon/multipage-parallax/js/smooth-scroll.min.js	(from https://duruthemes.com/demo/html/ovon/multipage-parallax/index.html)
12:01:21	9567/9567	---M-Z	200	added ('OK')	application/javascript	date:Thu,%2015%20Jun%202023%2021:25:58%20GMT	https://duruthemes.com/demo/html/ovon/multipage-parallax/js/main.js	C:/My%20Web%20Sites/bride1/duruthemes.com/demo/html/ovon/multipage-parallax/js/main.js	(from https://duruthemes.com/demo/html/ovon/multipage-parallax/index.html)
12:01:22	78748/78748	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Thu,%2015%20Jun%202023%2021:26:03%20GMT	https://duruthemes.com/demo/html/ovon/multipage-parallax/fonts/themify.eot	C:/My%20Web%20Sites/bride1/duruthemes.com/demo/html/ovon/multipage-parallax/fonts/themify.eot	(from https://duruthemes.com/demo/html/ovon/multipage-parallax/css/themify-icons.css)
12:01:22	78748/78748	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Thu,%2015%20Jun%202023%2021:26:03%20GMT	https://duruthemes.com/demo/html/ovon/multipage-parallax/fonts/themify.eot?	C:/My%20Web%20Sites/bride1/duruthemes.com/demo/html/ovon/multipage-parallax/fonts/themifyd41d.eot	(from https://duruthemes.com/demo/html/ovon/multipage-parallax/css/themify-icons.css)
12:01:23	56108/56108	---M--	200	added ('OK')	font/woff	date:Thu,%2015%20Jun%202023%2021:26:04%20GMT	https://duruthemes.com/demo/html/ovon/multipage-parallax/fonts/themify.woff	C:/My%20Web%20Sites/bride1/duruthemes.com/demo/html/ovon/multipage-parallax/fonts/themify.woff	(from https://duruthemes.com/demo/html/ovon/multipage-parallax/css/themify-icons.css)
12:01:23	234269/234269	---M-Z	200	added ('OK')	image/svg+xml	date:Thu,%2015%20Jun%202023%2021:26:04%20GMT	https://duruthemes.com/demo/html/ovon/multipage-parallax/fonts/themify.svg	C:/My%20Web%20Sites/bride1/duruthemes.com/demo/html/ovon/multipage-parallax/fonts/themify.svg	(from https://duruthemes.com/demo/html/ovon/multipage-parallax/css/themify-icons.css)
12:01:23	78584/78584	---M--	200	added ('OK')	font/ttf	date:Thu,%2015%20Jun%202023%2021:26:03%20GMT	https://duruthemes.com/demo/html/ovon/multipage-parallax/fonts/themify.ttf	C:/My%20Web%20Sites/bride1/duruthemes.com/demo/html/ovon/multipage-parallax/fonts/themify.ttf	(from https://duruthemes.com/demo/html/ovon/multipage-parallax/css/themify-icons.css)
12:01:23	29026/29026	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Thu,%2015%20Jun%202023%2021:26:03%20GMT	https://duruthemes.com/demo/html/ovon/multipage-parallax/fonts/Flaticon.eot	C:/My%20Web%20Sites/bride1/duruthemes.com/demo/html/ovon/multipage-parallax/fonts/Flaticon.eot	(from https://duruthemes.com/demo/html/ovon/multipage-parallax/css/flaticon.css)
12:01:23	29026/29026	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Thu,%2015%20Jun%202023%2021:26:03%20GMT	https://duruthemes.com/demo/html/ovon/multipage-parallax/fonts/Flaticon.eot?	C:/My%20Web%20Sites/bride1/duruthemes.com/demo/html/ovon/multipage-parallax/fonts/Flaticond41d.eot	(from https://duruthemes.com/demo/html/ovon/multipage-parallax/css/flaticon.css)
12:01:24	17292/17292	---M--	200	added ('OK')	font/woff	date:Thu,%2015%20Jun%202023%2021:26:02%20GMT	https://duruthemes.com/demo/html/ovon/multipage-parallax/fonts/Flaticon.woff	C:/My%20Web%20Sites/bride1/duruthemes.com/demo/html/ovon/multipage-parallax/fonts/Flaticon.woff	(from https://duruthemes.com/demo/html/ovon/multipage-parallax/css/flaticon.css)
12:01:24	28848/28848	---M--	200	added ('OK')	font/ttf	date:Thu,%2015%20Jun%202023%2021:26:03%20GMT	https://duruthemes.com/demo/html/ovon/multipage-parallax/fonts/Flaticon.ttf	C:/My%20Web%20Sites/bride1/duruthemes.com/demo/html/ovon/multipage-parallax/fonts/Flaticon.ttf	(from https://duruthemes.com/demo/html/ovon/multipage-parallax/css/flaticon.css)
12:01:24	223274/223274	---M-Z	200	added ('OK')	image/svg+xml	date:Thu,%2015%20Jun%202023%2021:26:04%20GMT	https://duruthemes.com/demo/html/ovon/multipage-parallax/fonts/Flaticon.svg	C:/My%20Web%20Sites/bride1/duruthemes.com/demo/html/ovon/multipage-parallax/fonts/Flaticon.svg	(from https://duruthemes.com/demo/html/ovon/multipage-parallax/css/flaticon.css)
12:01:24	1238/1238	---M--	404	error ('Not%20Found')	text/html	date:Sat,%2023%20Sep%202023%2006:01:24%20GMT	https://duruthemes.com/demo/html/ovon/multipage-parallax/css/owl.video.play.png	C:/My%20Web%20Sites/bride1/duruthemes.com/demo/html/ovon/multipage-parallax/css/owl.video.play.png	(from https://duruthemes.com/demo/html/ovon/multipage-parallax/css/owl.carousel.css)
12:01:25	63827/63827	---M--	200	added ('OK')	image/jpeg	date:Thu,%2015%20Jun%202023%2021:26:14%20GMT	https://duruthemes.com/demo/html/ovon/multipage-parallax/img/team/3.jpg	C:/My%20Web%20Sites/bride1/duruthemes.com/demo/html/ovon/multipage-parallax/img/team/3.jpg	(from https://duruthemes.com/demo/html/ovon/multipage-parallax/about.html)
12:01:25	93770/93770	---M--	200	added ('OK')	image/jpeg	date:Thu,%2015%20Jun%202023%2021:26:14%20GMT	https://duruthemes.com/demo/html/ovon/multipage-parallax/img/team/2.jpg	C:/My%20Web%20Sites/bride1/duruthemes.com/demo/html/ovon/multipage-parallax/img/team/2.jpg	(from https://duruthemes.com/demo/html/ovon/multipage-parallax/about.html)
12:01:25	135104/135104	---M--	200	added ('OK')	image/jpeg	date:Thu,%2015%20Jun%202023%2021:26:14%20GMT	https://duruthemes.com/demo/html/ovon/multipage-parallax/img/team/1.jpg	C:/My%20Web%20Sites/bride1/duruthemes.com/demo/html/ovon/multipage-parallax/img/team/1.jpg	(from https://duruthemes.com/demo/html/ovon/multipage-parallax/about.html)
12:01:26	34022/34022	---M--	200	added ('OK')	image/jpeg	date:Thu,%2015%20Jun%202023%2021:26:19%20GMT	https://duruthemes.com/demo/html/ovon/multipage-parallax/img/pricing/a.jpg	C:/My%20Web%20Sites/bride1/duruthemes.com/demo/html/ovon/multipage-parallax/img/pricing/a.jpg	(from https://duruthemes.com/demo/html/ovon/multipage-parallax/pricing.html)
12:01:26	23959/23959	---M--	200	added ('OK')	image/jpeg	date:Thu,%2015%20Jun%202023%2021:26:19%20GMT	https://duruthemes.com/demo/html/ovon/multipage-parallax/img/pricing/b.jpg	C:/My%20Web%20Sites/bride1/duruthemes.com/demo/html/ovon/multipage-parallax/img/pricing/b.jpg	(from https://duruthemes.com/demo/html/ovon/multipage-parallax/pricing.html)
12:01:26	50117/50117	---M--	200	added ('OK')	image/jpeg	date:Thu,%2015%20Jun%202023%2021:26:21%20GMT	https://duruthemes.com/demo/html/ovon/multipage-parallax/img/services/g1.jpg	C:/My%20Web%20Sites/bride1/duruthemes.com/demo/html/ovon/multipage-parallax/img/services/g1.jpg	(from https://duruthemes.com/demo/html/ovon/multipage-parallax/eye-makeup.html)
12:01:26	51193/51193	---M--	200	added ('OK')	image/jpeg	date:Thu,%2015%20Jun%202023%2021:26:20%20GMT	https://duruthemes.com/demo/html/ovon/multipage-parallax/img/services/g2.jpg	C:/My%20Web%20Sites/bride1/duruthemes.com/demo/html/ovon/multipage-parallax/img/services/g2.jpg	(from https://duruthemes.com/demo/html/ovon/multipage-parallax/eye-makeup.html)
12:01:27	37822/37822	---M--	200	added ('OK')	image/jpeg	date:Thu,%2015%20Jun%202023%2021:26:19%20GMT	https://duruthemes.com/demo/html/ovon/multipage-parallax/img/services/g3.jpg	C:/My%20Web%20Sites/bride1/duruthemes.com/demo/html/ovon/multipage-parallax/img/services/g3.jpg	(from https://duruthemes.com/demo/html/ovon/multipage-parallax/eye-makeup.html)
12:01:27	33537/33537	---M--	200	added ('OK')	image/jpeg	date:Thu,%2015%20Jun%202023%2021:26:22%20GMT	https://duruthemes.com/demo/html/ovon/multipage-parallax/img/services/g4.jpg	C:/My%20Web%20Sites/bride1/duruthemes.com/demo/html/ovon/multipage-parallax/img/services/g4.jpg	(from https://duruthemes.com/demo/html/ovon/multipage-parallax/eye-makeup.html)
12:01:27	39768/39768	---M--	200	added ('OK')	image/jpeg	date:Thu,%2015%20Jun%202023%2021:26:21%20GMT	https://duruthemes.com/demo/html/ovon/multipage-parallax/img/services/g5.jpg	C:/My%20Web%20Sites/bride1/duruthemes.com/demo/html/ovon/multipage-parallax/img/services/g5.jpg	(from https://duruthemes.com/demo/html/ovon/multipage-parallax/eye-makeup.html)
12:01:27	38950/38950	---M--	200	added ('OK')	image/jpeg	date:Thu,%2015%20Jun%202023%2021:26:22%20GMT	https://duruthemes.com/demo/html/ovon/multipage-parallax/img/services/g6.jpg	C:/My%20Web%20Sites/bride1/duruthemes.com/demo/html/ovon/multipage-parallax/img/services/g6.jpg	(from https://duruthemes.com/demo/html/ovon/multipage-parallax/eye-makeup.html)
12:01:28	51832/51832	---M--	200	added ('OK')	image/png	date:Thu,%2015%20Jun%202023%2021:26:13%20GMT	https://duruthemes.com/demo/html/ovon/multipage-parallax/img/team/5.png	C:/My%20Web%20Sites/bride1/duruthemes.com/demo/html/ovon/multipage-parallax/img/team/5.png	(from https://duruthemes.com/demo/html/ovon/multipage-parallax/post.html)
12:01:28	41534/41534	---M--	200	added ('OK')	image/png	date:Thu,%2015%20Jun%202023%2021:26:14%20GMT	https://duruthemes.com/demo/html/ovon/multipage-parallax/img/team/6.png	C:/My%20Web%20Sites/bride1/duruthemes.com/demo/html/ovon/multipage-parallax/img/team/6.png	(from https://duruthemes.com/demo/html/ovon/multipage-parallax/post.html)
12:01:28	39288/39288	---M--	200	added ('OK')	image/png	date:Thu,%2015%20Jun%202023%2021:26:14%20GMT	https://duruthemes.com/demo/html/ovon/multipage-parallax/img/team/7.png	C:/My%20Web%20Sites/bride1/duruthemes.com/demo/html/ovon/multipage-parallax/img/team/7.png	(from https://duruthemes.com/demo/html/ovon/multipage-parallax/post.html)
12:01:28	8361/8361	---M--	200	added ('OK')	image/png	date:Thu,%2015%20Jun%202023%2021:26:01%20GMT	https://duruthemes.com/demo/html/ovon/multipage-parallax/img/404-image.png	C:/My%20Web%20Sites/bride1/duruthemes.com/demo/html/ovon/multipage-parallax/img/404-image.png	(from https://duruthemes.com/demo/html/ovon/multipage-parallax/404.html)
